sim_id,master_seed,grid_size,fragmentation,ac_amount,habitat,niche_breadth,edge_effect,dispersal,dispersal_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,276,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,278,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,279,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,286,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,291,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,292,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,302,7
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,326,6
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,327,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,344,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,348,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,389,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",19,2262,46,12,1,375,390,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,319,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,328,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,336,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,343,6
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,353,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,355,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,356,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,369,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,372,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,376,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,385,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,386,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,393,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,397,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,407,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,420,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,440,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,441,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,453,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,455,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",20,1951,40,1,1,375,525,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,608,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,612,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,686,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,690,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,721,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,729,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,738,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,745,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,746,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,756,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,760,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,761,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,782,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,788,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,794,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,817,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,836,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,843,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,847,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,854,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,867,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,896,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,906,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,910,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",21,361,8,11,1,375,914,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,244,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,262,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,279,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,286,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,287,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,291,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,302,6
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,328,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,336,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,338,5
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,348,6
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,359,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,379,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,404,7
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,413,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,425,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",22,2359,48,9,1,375,468,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,835,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,838,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,861,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,862,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,867,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,873,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,880,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,881,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,887,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,896,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,909,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,910,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,926,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,932,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,935,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,941,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,955,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,970,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,975,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,977,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,984,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",23,364,8,14,1,375,990,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,727,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,745,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,766,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,790,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,794,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,836,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,838,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,843,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,847,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,854,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,862,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,867,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,880,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,882,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,887,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,896,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,904,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,906,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,912,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,916,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,931,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,935,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,946,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,949,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,950,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,956,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",24,412,9,12,1,375,968,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,310,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,343,5
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,350,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,362,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,376,7
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,382,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,393,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,398,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,406,8
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,413,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,449,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,451,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,452,6
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",25,2202,45,2,1,375,455,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,447,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,470,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,489,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,513,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,516,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,522,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,526,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,528,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,532,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,534,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,536,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,546,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,552,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,555,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,560,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,585,8
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,588,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,613,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,615,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,621,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",26,52,2,2,1,375,627,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,467,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,489,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,497,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,506,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,539,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,543,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,562,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,598,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,604,11
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,608,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,623,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,665,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,674,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,682,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,686,6
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,690,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",27,162,4,12,1,375,761,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,666,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,714,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,718,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,729,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,738,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,743,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,746,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,760,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,761,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,794,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,817,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,836,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,841,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,850,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,854,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,875,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,889,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,902,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,906,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,918,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,919,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,922,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,925,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",28,410,9,10,1,375,956,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,475,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,476,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,491,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,496,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,501,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,515,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,531,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,545,5
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,546,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,552,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,560,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,585,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,588,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,597,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,607,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,613,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,615,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,616,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",29,2450,49,50,1,375,656,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,192,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,208,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,213,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,231,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,233,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,237,8
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,246,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,248,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,260,4
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,266,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,277,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,278,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,299,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,305,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,340,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,343,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,40,"post_fragmentation","random",30,2296,46,46,1,375,397,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,100,"final","random",1,2349,47,49,1,375,281,3
76,208,50,0.2,0.7,0.15,0.1,1,1,1,100,"final","random",1,2349,47,49,1,375,348,2
76,208,50,0.2,0.7,0.15,0.1,1,1,1,100,"final","random",1,2349,47,49,1,375,362,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,100,"final","random",1,2349,47,49,1,375,370,1
76,208,50,0.2,0.7,0.15,0.1,1,1,1,100,"final","random",1,2349,47,49,1,375,372,1
